Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617310800.0 121.0 92 119 328 NA NA NA NA NA NA 1063 1038 1499 NA NA NA NA NA NA 8890 1920 8553 NA NA NA NA NA NA 3067 703 5874 NA NA NA NA NA NA
1617310800.0 122.0 83 108 322 NA NA NA NA NA NA 1030 1029 1458 NA NA NA NA NA NA 3494 940 4077 NA NA NA NA NA NA 1686 463 3171 NA NA NA NA NA NA
1617310800.0 123.1 385 NA NA NA NA NA NA NA NA 1521 NA NA NA NA NA NA NA NA 4500 NA NA NA NA NA NA NA NA 2528 NA NA NA NA NA NA NA NA
1617310800.0 123.2 391 NA NA NA NA NA NA NA NA 1531 NA NA NA NA NA NA NA NA 4430 NA NA NA NA NA NA NA NA 2402 NA NA NA NA NA NA NA NA
1617310800.0 123.3 314 NA NA NA NA NA NA NA NA 1435 NA NA NA NA NA NA NA NA 4015 NA NA NA NA NA NA NA NA 2404 NA NA NA NA NA NA NA NA
1617310800.0 124.1 380 NA NA NA NA NA NA NA NA 1500 NA NA NA NA NA NA NA NA 2281 NA NA NA NA NA NA NA NA 1349 NA NA NA NA NA NA NA NA
1617310800.0 124.2 390 NA NA NA NA NA NA NA NA 1521 NA NA NA NA NA NA NA NA 3703 NA NA NA NA NA NA NA NA 2206 NA NA NA NA NA NA NA NA
1617310800.0 124.4 390 NA NA NA NA NA NA NA NA 1490 NA NA NA NA NA NA NA NA 4292 NA NA NA NA NA NA NA NA 2534 NA NA NA NA NA NA NA NA
1617310800.0 124.5 375 NA NA NA NA NA NA NA NA 1488 NA NA NA NA NA NA NA NA 3853 NA NA NA NA NA NA NA NA 2314 NA NA NA NA NA NA NA NA
1617310800.0 124.6 328 NA NA NA NA NA NA NA NA 1425 NA NA NA NA NA NA NA NA 3636 NA NA NA NA NA NA NA NA 2154 NA NA NA NA NA NA NA NA
1617310800.0 12434.0 NA 342 515 0 113 NA NA NA NA NA 1382 1616 0 1044 NA NA NA NA NA 6389 9781 3188 1157 NA NA NA NA NA 3420 6296 3240 901 NA NA NA NA
1617310800.0 125.0 96 117 329 NA NA NA NA NA NA 1062 1035 1474 NA NA NA NA NA NA 7916 1873 7818 NA NA NA NA NA NA 2900 711 5797 NA NA NA NA NA NA
1617310800.0 126.0 77 111 329 NA NA NA NA NA NA 1010 1033 1491 NA NA NA NA NA NA 3434 1001 4917 NA NA NA NA NA NA 1341 390 3853 NA NA NA NA NA NA
1617310800.0 12634.0 NA 521 791 0 255 NA NA NA NA NA 1657 2013 0 1260 NA NA NA NA NA 11524 14527 2347 1854 NA NA NA NA NA 4660 7350 2373 1646 NA NA NA NA
1617310800.0 12634.99 NA 368 560 630 0 257 NA NA NA NA 1426 1664 1774 0 1260 NA NA NA NA 8494 9088 9172 2225 1818 NA NA NA NA 3265 4252 4708 2256 1558 NA NA NA
1617310800.0 127.0 78 106 327 NA NA NA NA NA NA 1000 1025 1471 NA NA NA NA NA NA 2752 1268 4190 NA NA NA NA NA NA 1486 483 3207 NA NA NA NA NA NA
1617310800.0 128.0 77 111 305 NA NA NA NA NA NA 995 1039 1485 NA NA NA NA NA NA 1843 1196 4517 NA NA NA NA NA NA 1219 499 3277 NA NA NA NA NA NA
1617310800.0 12834.0 NA 348 525 0 112 NA NA NA NA NA 1379 1681 0 1044 NA NA NA NA NA 6694 9472 2956 1207 NA NA NA NA NA 3496 6394 2999 944 NA NA NA NA
1617310800.0 129.0 83 110 310 NA NA NA NA NA NA 997 1031 1480 NA NA NA NA NA NA 1674 1113 4001 NA NA NA NA NA NA 1049 439 3006 NA NA NA NA NA NA
1617310800.0 13.0 NA 121 331 0 NA NA NA NA NA NA 1068 1463 0 NA NA NA NA NA NA 1057 6380 1426 NA NA NA NA NA NA 462 4378 1475 NA NA NA NA NA
1617310800.0 130.0 83 106 319 NA NA NA NA NA NA 995 1033 1471 NA NA NA NA NA NA 2077 1350 4279 NA NA NA NA NA NA 1292 516 3241 NA NA NA NA NA NA
1617310800.0 1301.0 99 149 271 NA NA NA NA NA NA 1045 1159 1363 NA NA NA NA NA NA 3293 984 2833 NA NA NA NA NA NA 1499 398 1868 NA NA NA NA NA NA
1617310800.0 1301.17 77 226 273 NA NA NA NA NA NA 1004 1252 1483 NA NA NA NA NA NA 4915 6171 3615 NA NA NA NA NA NA 2425 1739 2173 NA NA NA NA NA NA
1617310800.0 1302.0 101 162 279 NA NA NA NA NA NA 1048 1173 1395 NA NA NA NA NA NA 9920 1133 3171 NA NA NA NA NA NA 3789 454 2096 NA NA NA NA NA NA
1617310800.0 1302.17 82 225 294 NA NA NA NA NA NA 1012 1274 1512 NA NA NA NA NA NA 9712 7825 6321 NA NA NA NA NA NA 3196 2239 3984 NA NA NA NA NA NA
1617310800.0 1302.18 82 223 240 167 245 NA NA NA NA 1010 1243 1489 1114 1229 NA NA NA NA 11396 6544 4609 2977 1920 NA NA NA NA 4105 1877 2210 2178 1742 NA NA NA NA
1617310800.0 1302.181 85 224 250 166 245 NA NA NA NA 1016 1261 1504 1115 1224 NA NA NA NA 10037 5363 5106 2973 1978 NA NA NA NA 3698 1515 2454 2086 1818 NA NA NA NA
1617310800.0 1303.0 94 169 283 NA NA NA NA NA NA 1030 1179 1404 NA NA NA NA NA NA 16267 1703 6355 NA NA NA NA NA NA 5496 688 3837 NA NA NA NA NA NA
1617310800.0 1303.17 89 229 302 NA NA NA NA NA NA 1019 1206 1536 NA NA NA NA NA NA 12800 7616 7170 NA NA NA NA NA NA 4352 2207 3949 NA NA NA NA NA NA
1617310800.0 13034.0 NA 534 769 0 254 NA NA NA NA NA 1655 1988 0 1260 NA NA NA NA NA 12567 9869 2274 2046 NA NA NA NA NA 4986 5017 2312 1831 NA NA NA NA
1617310800.0 13034.99 NA 372 582 616 0 252 NA NA NA NA 1446 1658 1736 0 1254 NA NA NA NA 6837 9604 10395 1938 1710 NA NA NA NA 2669 4256 5336 1969 1609 NA NA NA
1617310800.0 1304.18 83 218 247 170 242 NA NA NA NA 1008 1257 1490 1131 1242 NA NA NA NA 7115 6327 4907 2903 1970 NA NA NA NA 2492 1813 2468 2075 1843 NA NA NA NA
1617310800.0 1304.181 81 214 249 172 245 NA NA NA NA 1007 1232 1501 1121 1230 NA NA NA NA 6727 6627 4974 2994 1980 NA NA NA NA 2789 1867 2353 2117 1828 NA NA NA NA
1617310800.0 1304.182 79 213 241 169 NA NA NA NA NA 1008 1210 1466 1117 NA NA NA NA NA 6253 5448 3644 1620 NA NA NA NA NA 2863 1555 1681 1145 NA NA NA NA NA
1617310800.0 1306.0 NA 151 346 0 NA NA NA NA NA NA 1208 1505 0 NA NA NA NA NA NA 1886 5359 1168 NA NA NA NA NA NA 782 3915 1198 NA NA NA NA NA
1617310800.0 1307.0 NA 150 201 61 0 NA NA NA NA NA 1182 1182 986 0 NA NA NA NA NA 1395 2636 375 488 NA NA NA NA NA 555 1425 391 517 NA NA NA NA
1617310800.0 1308.0 NA 146 187 57 0 NA NA NA NA NA 1195 1176 978 0 NA NA NA NA NA 1364 2328 360 769 NA NA NA NA NA 591 1305 377 814 NA NA NA NA
1617310800.0 1309.0 NA 188 373 0 NA NA NA NA NA NA 1216 1502 0 NA NA NA NA NA NA 1475 5485 1441 NA NA NA NA NA NA 633 4023 1517 NA NA NA NA NA
1617310800.0 131.0 77 111 322 NA NA NA NA NA NA 999 1028 1499 NA NA NA NA NA NA 3831 1198 4181 NA NA NA NA NA NA 1570 475 3096 NA NA NA NA NA NA
1617310800.0 1310.0 NA 157 366 0 NA NA NA NA NA NA 1231 1481 0 NA NA NA NA NA NA 1884 6959 891 NA NA NA NA NA NA 765 5365 915 NA NA NA NA NA
1617310800.0 1311.0 NA 156 369 0 87 NA NA NA NA NA 1194 1529 0 1004 NA NA NA NA NA 1747 3650 1245 487 NA NA NA NA NA 722 2332 1277 423 NA NA NA NA
1617310800.0 1312.0 NA 180 376 0 NA NA NA NA NA NA 1207 1482 0 NA NA NA NA NA NA 2007 5031 1164 NA NA NA NA NA NA 815 3422 1196 NA NA NA NA NA
1617310800.0 1313.0 NA 190 391 0 NA NA NA NA NA NA 1208 1510 0 NA NA NA NA NA NA 1645 7515 1487 NA NA NA NA NA NA 669 5077 1539 NA NA NA NA NA
1617310800.0 1314.0 NA 192 371 0 NA NA NA NA NA NA 1206 1495 0 NA NA NA NA NA NA 3591 7128 1608 NA NA NA NA NA NA 1277 5048 1682 NA NA NA NA NA
1617310800.0 1315.0 NA 152 366 0 NA NA NA NA NA NA 1191 1511 0 NA NA NA NA NA NA 1206 5124 1042 NA NA NA NA NA NA 500 3831 1075 NA NA NA NA NA
1617310800.0 1316.0 NA 149 358 0 NA NA NA NA NA NA 1204 1505 0 NA NA NA NA NA NA 1922 6606 1130 NA NA NA NA NA NA 808 5231 1163 NA NA NA NA NA
1617310800.0 1317.0 NA 164 363 0 239 NA NA NA NA NA 1196 1484 0 1245 NA NA NA NA NA 1530 6746 1602 1637 NA NA NA NA NA 634 5000 1654 1628 NA NA NA NA
1617310800.0 1318.0 NA 156 364 0 215 NA NA NA NA NA 1203 1464 0 1190 NA NA NA NA NA 1531 6212 1587 1762 NA NA NA NA NA 628 4881 1637 1629 NA NA NA NA
1617310800.0 1319.0 NA 153 359 0 NA NA NA NA NA NA 1191 1501 0 NA NA NA NA NA NA 1551 5886 1217 NA NA NA NA NA NA 686 4459 1252 NA NA NA NA NA
1617310800.0 132.0 93 119 331 NA NA NA NA NA NA 1055 1042 1497 NA NA NA NA NA NA 6255 1828 8176 NA NA NA NA NA NA 2302 699 5721 NA NA NA NA NA NA
1617310800.0 1320.0 NA 180 361 0 224 NA NA NA NA NA 1206 1495 0 1212 NA NA NA NA NA 1736 6498 1520 1705 NA NA NA NA NA 719 4862 1568 1557 NA NA NA NA
1617310800.0 1321.0 NA 165 367 0 232 NA NA NA NA NA 1201 1502 0 1228 NA NA NA NA NA 1702 6308 1578 1844 NA NA NA NA NA 692 4926 1626 1666 NA NA NA NA
1617310800.0 1322.0 NA 180 362 0 230 NA NA NA NA NA 1202 1510 0 1227 NA NA NA NA NA 1372 6552 1512 1831 NA NA NA NA NA 587 4608 1563 1707 NA NA NA NA
1617310800.0 1323.0 NA 152 340 0 NA NA NA NA NA NA 1185 1490 0 NA NA NA NA NA NA 1778 6814 962 NA NA NA NA NA NA 737 5286 992 NA NA NA NA NA
1617310800.0 1324.0 NA 181 375 0 NA NA NA NA NA NA 1219 1508 0 NA NA NA NA NA NA 1866 4929 1231 NA NA NA NA NA NA 767 3590 1271 NA NA NA NA NA
1617310800.0 1325.0 NA 166 368 0 86 242 NA NA NA NA 1200 1483 0 1017 1232 NA NA NA NA 1711 5992 1629 936 1689 NA NA NA NA 664 4235 1680 826 1563 NA NA NA
1617310800.0 1325.1 NA 165 216 0 NA NA NA NA NA NA 1201 1226 0 NA NA NA NA NA NA 1714 3063 1248 NA NA NA NA NA NA 681 1723 1278 NA NA NA NA NA
1617310800.0 1325.2 NA 170 370 0 NA NA NA NA NA NA 1205 1491 0 NA NA NA NA NA NA 1898 8303 1301 NA NA NA NA NA NA 769 5390 1348 NA NA NA NA NA
1617310800.0 1325.3 NA 164 208 0 NA NA NA NA NA NA 1222 1213 0 NA NA NA NA NA NA 1874 2877 1134 NA NA NA NA NA NA 729 1691 1173 NA NA NA NA NA
1617310800.0 1325.4 NA 163 374 0 NA NA NA NA NA NA 1222 1495 0 NA NA NA NA NA NA 1675 4890 1387 NA NA NA NA NA NA 675 3480 1421 NA NA NA NA NA
1617310800.0 1325.5 NA 209 0 NA NA NA NA NA NA NA 1199 0 NA NA NA NA NA NA NA 5161 444 NA NA NA NA NA NA NA 3063 465 NA NA NA NA NA NA
1617310800.0 1325.51 NA 193 0 NA NA NA NA NA NA NA 1173 0 NA NA NA NA NA NA NA 5418 491 NA NA NA NA NA NA NA 3585 519 NA NA NA NA NA NA
1617310800.0 1325.516 NA 234 0 NA NA NA NA NA NA NA 1202 0 NA NA NA NA NA NA NA 5393 283 NA NA NA NA NA NA NA 3466 325 NA NA NA NA NA NA
1617310800.0 1325.5161 NA 215 0 NA NA NA NA NA NA NA 1203 0 NA NA NA NA NA NA NA 5747 295 NA NA NA NA NA NA NA 3741 318 NA NA NA NA NA NA
1617310800.0 1325.517 NA 198 0 NA NA NA NA NA NA NA 1201 0 NA NA NA NA NA NA NA 5275 437 NA NA NA NA NA NA NA 3070 468 NA NA NA NA NA NA
1617310800.0 1325.518 NA 219 0 NA NA NA NA NA NA NA 1213 0 NA NA NA NA NA NA NA 8084 324 NA NA NA NA NA NA NA 4549 347 NA NA NA NA NA NA
1617310800.0 1325.6 NA 284 NA NA NA NA NA NA NA NA 1312 NA NA NA NA NA NA NA NA 16408 NA NA NA NA NA NA NA NA 6776 NA NA NA NA NA NA NA
1617310800.0 1325.61 NA 277 NA NA NA NA NA NA NA NA 1313 NA NA NA NA NA NA NA NA 10247 NA NA NA NA NA NA NA NA 3964 NA NA NA NA NA NA NA
1617310800.0 1325.7 NA 279 0 NA NA NA NA NA NA NA 1307 0 NA NA NA NA NA NA NA 16815 282 NA NA NA NA NA NA NA 6732 305 NA NA NA NA NA NA
1617310800.0 1325.8 NA 277 0 NA NA NA NA NA NA NA 1318 0 NA NA NA NA NA NA NA 15500 305 NA NA NA NA NA NA NA 6115 327 NA NA NA NA NA NA
1617310800.0 1325.81 NA 282 0 NA NA NA NA NA NA NA 1308 0 NA NA NA NA NA NA NA 9451 347 NA NA NA NA NA NA NA 4104 373 NA NA NA NA NA NA
1617310800.0 1325.9 NA 218 381 0 97 NA NA NA NA NA 1230 1490 0 1018 NA NA NA NA NA 1884 7026 1769 686 NA NA NA NA NA 719 4870 1818 612 NA NA NA NA
1617310800.0 1325.91 NA 206 376 0 98 NA NA NA NA NA 1239 1509 0 1018 NA NA NA NA NA 2051 7179 1626 704 NA NA NA NA NA 770 5274 1693 613 NA NA NA NA
1617310800.0 1326.0 NA 155 370 0 NA NA NA NA NA NA 1206 1497 0 NA NA NA NA NA NA 1889 6317 885 NA NA NA NA NA NA 830 4718 920 NA NA NA NA NA
1617310800.0 1327.0 NA 154 369 0 NA NA NA NA NA NA 1194 1491 0 NA NA NA NA NA NA 1743 5432 777 NA NA NA NA NA NA 725 4014 803 NA NA NA NA NA
1617310800.0 1328.0 NA 192 367 0 NA NA NA NA NA NA 1199 1465 0 NA NA NA NA NA NA 1632 7439 1564 NA NA NA NA NA NA 642 5224 1619 NA NA NA NA NA
1617310800.0 1329.0 NA 161 372 0 237 NA NA NA NA NA 1196 1485 0 1235 NA NA NA NA NA 1861 6446 1615 1693 NA NA NA NA NA 739 4771 1664 1567 NA NA NA NA
1617310800.0 1329.1 NA 275 0 NA NA NA NA NA NA NA 1283 0 NA NA NA NA NA NA NA 8453 304 NA NA NA NA NA NA NA 3930 332 NA NA NA NA NA NA
1617310800.0 133.0 92 116 328 NA NA NA NA NA NA 1054 1037 1506 NA NA NA NA NA NA 11346 1938 8357 NA NA NA NA NA NA 3675 716 5814 NA NA NA NA NA NA
1617310800.0 1330.0 NA 185 400 0 238 NA NA NA NA NA 1241 1483 0 1244 NA NA NA NA NA 1686 6088 1587 1494 NA NA NA NA NA 717 4258 1635 1487 NA NA NA NA
1617310800.0 1331.0 NA 160 368 0 244 NA NA NA NA NA 1226 1499 0 1222 NA NA NA NA NA 1481 5329 1562 1661 NA NA NA NA NA 607 3761 1607 1544 NA NA NA NA
1617310800.0 1332.0 NA 160 365 0 NA NA NA NA NA NA 1204 1509 0 NA NA NA NA NA NA 2178 7308 1349 NA NA NA NA NA NA 867 5383 1379 NA NA NA NA NA
1617310800.0 1333.0 NA 153 359 0 NA NA NA NA NA NA 1190 1483 0 NA NA NA NA NA NA 1945 6756 1180 NA NA NA NA NA NA 800 5259 1209 NA NA NA NA NA
1617310800.0 1334.0 NA 178 372 0 NA NA NA NA NA NA 1212 1500 0 NA NA NA NA NA NA 1888 7362 1181 NA NA NA NA NA NA 799 5409 1214 NA NA NA NA NA
1617310800.0 1335.0 NA 156 372 0 NA NA NA NA NA NA 1196 1502 0 NA NA NA NA NA NA 1767 6242 1184 NA NA NA NA NA NA 746 4698 1216 NA NA NA NA NA
1617310800.0 1336.0 NA 186 374 0 NA NA NA NA NA NA 1214 1511 0 NA NA NA NA NA NA 1999 8495 1335 NA NA NA NA NA NA 778 5157 1394 NA NA NA NA NA
1617310800.0 1337.0 NA 201 387 0 NA NA NA NA NA NA 1224 1541 0 NA NA NA NA NA NA 1756 10439 1562 NA NA NA NA NA NA 676 6445 1618 NA NA NA NA NA
1617310800.0 1338.0 NA 184 380 0 242 NA NA NA NA NA 1214 1498 0 1228 NA NA NA NA NA 1651 6333 1580 1798 NA NA NA NA NA 653 4320 1655 1638 NA NA NA NA
1617310800.0 1339.0 NA 188 363 0 NA NA NA NA NA NA 1215 1487 0 NA NA NA NA NA NA 1966 8335 1503 NA NA NA NA NA NA 780 5538 1561 NA NA NA NA NA
1617310800.0 134.0 NA 326 67 0 NA NA NA NA NA NA 1535 973 0 NA NA NA NA NA NA 12033 336 147 NA NA NA NA NA NA 6472 381 165 NA NA NA NA NA
1617310800.0 134.701 NA 69 355 0 NA NA NA NA NA NA 965 1524 0 NA NA NA NA NA NA 661 14761 1316 NA NA NA NA NA NA 352 6832 1362 NA NA NA NA NA
1617310800.0 134.702 NA 41 349 0 NA NA NA NA NA NA 965 1522 0 NA NA NA NA NA NA 549 17261 1246 NA NA NA NA NA NA 300 7069 1305 NA NA NA NA NA
1617310800.0 134.703 NA 68 364 0 NA NA NA NA NA NA 973 1532 0 NA NA NA NA NA NA 643 20520 1052 NA NA NA NA NA NA 336 8511 1088 NA NA NA NA NA
1617310800.0 134.704 NA 51 351 0 NA NA NA NA NA NA 971 1491 0 NA NA NA NA NA NA 685 20513 1187 NA NA NA NA NA NA 388 8500 1244 NA NA NA NA NA
1617310800.0 134.705 NA 44 360 0 NA NA NA NA NA NA 967 1552 0 NA NA NA NA NA NA 646 20975 1475 NA NA NA NA NA NA 357 8727 1542 NA NA NA NA NA
1617310800.0 134.706 NA 73 363 0 NA NA NA NA NA NA 978 1514 0 NA NA NA NA NA NA 866 22284 1428 NA NA NA NA NA NA 463 8675 1467 NA NA NA NA NA
1617310800.0 134.707 NA 72 353 0 NA NA NA NA NA NA 971 1534 0 NA NA NA NA NA NA 585 17520 1346 NA NA NA NA NA NA 317 6973 1412 NA NA NA NA NA
1617310800.0 134.708 NA 69 348 0 NA NA NA NA NA NA 967 1516 0 NA NA NA NA NA NA 666 17006 915 NA NA NA NA NA NA 357 7485 950 NA NA NA NA NA
1617310800.0 134.709 NA 56 518 0 NA NA NA NA NA NA 971 1770 0 NA NA NA NA NA NA 690 21117 1242 NA NA NA NA NA NA 390 8409 1287 NA NA NA NA NA
1617310800.0 134.71 NA 64 351 0 NA NA NA NA NA NA 960 1511 0 NA NA NA NA NA NA 672 13679 1085 NA NA NA NA NA NA 395 7037 1129 NA NA NA NA NA
1617310800.0 134.801 NA 51 352 0 NA NA NA NA NA NA 995 1524 0 NA NA NA NA NA NA 787 14563 1145 NA NA NA NA NA NA 426 6810 1193 NA NA NA NA NA
1617310800.0 134.802 NA 51 358 0 NA NA NA NA NA NA 995 1502 0 NA NA NA NA NA NA 788 22702 1344 NA NA NA NA NA NA 426 8796 1385 NA NA NA NA NA
1617310800.0 134.803 NA 59 356 0 NA NA NA NA NA NA 995 1515 0 NA NA NA NA NA NA 810 21858 1171 NA NA NA NA NA NA 458 8972 1219 NA NA NA NA NA
1617310800.0 134.804 NA 56 361 0 NA NA NA NA NA NA 997 1536 0 NA NA NA NA NA NA 855 23361 1130 NA NA NA NA NA NA 526 8970 1175 NA NA NA NA NA
1617310800.0 134.805 NA 48 367 0 NA NA NA NA NA NA 992 1532 0 NA NA NA NA NA NA 723 20915 1179 NA NA NA NA NA NA 412 8353 1230 NA NA NA NA NA
1617310800.0 134.806 NA 53 368 0 NA NA NA NA NA NA 992 1557 0 NA NA NA NA NA NA 576 29275 1178 NA NA NA NA NA NA 334 10950 1230 NA NA NA NA NA
1617310800.0 134.807 NA 163 408 0 NA NA NA NA NA NA 1118 1572 0 NA NA NA NA NA NA 3672 24698 1249 NA NA NA NA NA NA 1535 9315 1286 NA NA NA NA NA
1617310800.0 134.808 NA 151 419 0 NA NA NA NA NA NA 1110 1596 0 NA NA NA NA NA NA 3473 28422 1131 NA NA NA NA NA NA 1407 10545 1163 NA NA NA NA NA
1617310800.0 134.809 NA 67 353 0 NA NA NA NA NA NA 989 1516 0 NA NA NA NA NA NA 993 23095 906 NA NA NA NA NA NA 560 9523 956 NA NA NA NA NA
1617310800.0 134.81 NA 46 355 0 NA NA NA NA NA NA 1000 1511 0 NA NA NA NA NA NA 884 20794 1220 NA NA NA NA NA NA 515 8853 1252 NA NA NA NA NA
1617310800.0 134.811 NA 70 358 0 NA NA NA NA NA NA 992 1536 0 NA NA NA NA NA NA 853 23987 1129 NA NA NA NA NA NA 659 9598 1171 NA NA NA NA NA
1617310800.0 134.812 NA 70 353 0 NA NA NA NA NA NA 992 1519 0 NA NA NA NA NA NA 634 14680 1249 NA NA NA NA NA NA 392 7313 1302 NA NA NA NA NA
1617310800.0 134.813 NA 193 82 0 NA NA NA NA NA NA 1235 1009 0 NA NA NA NA NA NA 2025 599 759 NA NA NA NA NA NA 935 502 796 NA NA NA NA NA
1617310800.0 134.901 NA 55 348 0 NA NA NA NA NA NA 989 1512 0 NA NA NA NA NA NA 725 16647 1217 NA NA NA NA NA NA 431 7581 1260 NA NA NA NA NA
1617310800.0 134.902 NA 76 352 0 NA NA NA NA NA NA 992 1524 0 NA NA NA NA NA NA 909 16013 1328 NA NA NA NA NA NA 514 7290 1383 NA NA NA NA NA
1617310800.0 134.903 NA 62 350 0 NA NA NA NA NA NA 990 1515 0 NA NA NA NA NA NA 590 17721 1313 NA NA NA NA NA NA 342 7887 1368 NA NA NA NA NA
1617310800.0 134.904 NA 71 353 0 NA NA NA NA NA NA 997 1522 0 NA NA NA NA NA NA 671 23010 1068 NA NA NA NA NA NA 386 9466 1126 NA NA NA NA NA
1617310800.0 134.905 NA 65 353 0 NA NA NA NA NA NA 997 1522 0 NA NA NA NA NA NA 803 15741 1203 NA NA NA NA NA NA 435 7224 1255 NA NA NA NA NA
1617310800.0 134.906 NA 72 352 0 NA NA NA NA NA NA 992 1512 0 NA NA NA NA NA NA 800 20841 1230 NA NA NA NA NA NA 430 8696 1281 NA NA NA NA NA
1617310800.0 134.907 NA 144 400 0 NA NA NA NA NA NA 1098 1523 0 NA NA NA NA NA NA 4301 21405 1140 NA NA NA NA NA NA 1814 9064 1175 NA NA NA NA NA
1617310800.0 134.908 NA 153 401 0 NA NA NA NA NA NA 1113 1553 0 NA NA NA NA NA NA 4137 21447 1330 NA NA NA NA NA NA 1786 8618 1375 NA NA NA NA NA
1617310800.0 134.909 NA 72 345 0 NA NA NA NA NA NA 992 1504 0 NA NA NA NA NA NA 655 19029 1117 NA NA NA NA NA NA 367 8287 1174 NA NA NA NA NA
1617310800.0 134.91 NA 72 351 0 NA NA NA NA NA NA 995 1521 0 NA NA NA NA NA NA 931 17365 1260 NA NA NA NA NA NA 478 8092 1313 NA NA NA NA NA
1617310800.0 134.911 NA 43 347 0 NA NA NA NA NA NA 989 1528 0 NA NA NA NA NA NA 743 16459 1188 NA NA NA NA NA NA 390 7405 1236 NA NA NA NA NA
1617310800.0 134.912 NA 47 349 0 NA NA NA NA NA NA 989 1501 0 NA NA NA NA NA NA 773 14882 1127 NA NA NA NA NA NA 416 7006 1172 NA NA NA NA NA
1617310800.0 134.99601 NA 45 362 0 NA NA NA NA NA NA 997 1546 0 NA NA NA NA NA NA 604 30622 1043 NA NA NA NA NA NA 343 11273 1084 NA NA NA NA NA
1617310800.0 134.99602 NA 67 349 0 NA NA NA NA NA NA 992 1522 0 NA NA NA NA NA NA 793 18536 1211 NA NA NA NA NA NA 428 7939 1257 NA NA NA NA NA
1617310800.0 134.99603 NA 54 356 0 NA NA NA NA NA NA 992 1526 0 NA NA NA NA NA NA 802 23371 1270 NA NA NA NA NA NA 438 8982 1327 NA NA NA NA NA
1617310800.0 134.99901 NA 53 348 0 NA NA NA NA NA NA 997 1517 0 NA NA NA NA NA NA 690 17872 1346 NA NA NA NA NA NA 393 7880 1394 NA NA NA NA NA
1617310800.0 1340.0 NA 151 357 0 NA NA NA NA NA NA 1202 1462 0 NA NA NA NA NA NA 1854 6334 1004 NA NA NA NA NA NA 819 5032 1037 NA NA NA NA NA
1617310800.0 1341.0 NA 189 377 0 NA NA NA NA NA NA 1235 1495 0 NA NA NA NA NA NA 2247 8422 1153 NA NA NA NA NA NA 874 5356 1185 NA NA NA NA NA
1617310800.0 1343.0 NA 161 368 0 NA NA NA NA NA NA 1205 1490 0 NA NA NA NA NA NA 2056 6970 1315 NA NA NA NA NA NA 843 5289 1351 NA NA NA NA NA
1617310800.0 1344.0 NA 156 372 0 NA NA NA NA NA NA 1196 1512 0 NA NA NA NA NA NA 1883 6304 1143 NA NA NA NA NA NA 790 4659 1195 NA NA NA NA NA
1617310800.0 1345.0 NA 183 372 0 NA NA NA NA NA NA 1202 1520 0 NA NA NA NA NA NA 1822 8159 1483 NA NA NA NA NA NA 721 5490 1534 NA NA NA NA NA
1617310800.0 1347.0 NA 180 370 0 NA NA NA NA NA NA 1207 1472 0 NA NA NA NA NA NA 1807 4698 1204 NA NA NA NA NA NA 753 3336 1236 NA NA NA NA NA
1617310800.0 1348.0 NA 172 364 0 NA NA NA NA NA NA 1202 1489 0 NA NA NA NA NA NA 2035 4485 918 NA NA NA NA NA NA 825 3223 952 NA NA NA NA NA
1617310800.0 1349.0 NA 178 366 0 NA NA NA NA NA NA 1214 1519 0 NA NA NA NA NA NA 1511 5894 908 NA NA NA NA NA NA 603 4476 947 NA NA NA NA NA
1617310800.0 135.1 577 0 154 NA NA NA NA NA NA 1782 0 1098 NA NA NA NA NA NA 3344 548 2002 NA NA NA NA NA NA 1820 576 1399 NA NA NA NA NA NA
1617310800.0 135.11 588 0 157 NA NA NA NA NA NA 1793 0 1104 NA NA NA NA NA NA 3748 625 2474 NA NA NA NA NA NA 1905 663 1548 NA NA NA NA NA NA
1617310800.0 135.12 574 0 151 NA NA NA NA NA NA 1790 0 1111 NA NA NA NA NA NA 3717 528 2197 NA NA NA NA NA NA 2213 562 1507 NA NA NA NA NA NA
1617310800.0 135.13 565 0 NA NA NA NA NA NA NA 1800 0 NA NA NA NA NA NA NA 4329 591 NA NA NA NA NA NA NA 2265 620 NA NA NA NA NA NA NA
1617310800.0 135.2 506 0 149 NA NA NA NA NA NA 1727 0 1100 NA NA NA NA NA NA 3706 557 2159 NA NA NA NA NA NA 2179 582 1475 NA NA NA NA NA NA
1617310800.0 135.3 502 0 145 NA NA NA NA NA NA 1735 0 1101 NA NA NA NA NA NA 3798 527 2222 NA NA NA NA NA NA 2176 555 1570 NA NA NA NA NA NA
